1747	3014
1746	3014
1746	3017
1745	3017
1745	3018
1744	3018
1744	3019
1745	3019
1745	3020
1744	3020
1744	3023
1743	3023
1743	3026
1742	3026
1742	3028
1740	3028
1740	3029
1741	3029
1741	3031
1740	3031
1740	3032
1739	3032
1739	3033
1740	3033
1740	3034
1739	3034
1739	3037
1738	3037
1738	3038
1737	3038
1737	3042
1736	3042
1736	3045
1734	3045
1734	3046
1735	3046
1735	3048
1734	3048
1734	3051
1733	3051
1733	3053
1732	3053
1732	3056
1731	3056
1731	3059
1733	3059
1733	3058
1734	3058
1734	3059
1735	3059
1735	3057
1737	3057
1737	3056
1739	3056
1739	3055
1741	3055
1741	3054
1742	3054
1742	3053
1743	3053
1743	3054
1744	3054
1744	3052
1745	3052
1745	3051
1747	3051
1747	3050
1748	3050
1748	3049
1750	3049
1750	3048
1751	3048
1751	3047
1752	3047
1752	3046
1754	3046
1754	3045
1755	3045
1755	3044
1757	3044
1757	3042
1759	3042
1759	3041
1760	3041
1760	3040
1761	3040
1761	3039
1762	3039
1762	3038
1763	3038
1763	3037
1764	3037
1764	3036
1765	3036
1765	3035
1766	3035
1766	3034
1767	3034
1767	3033
1768	3033
1768	3032
1769	3032
1769	3031
1770	3031
1770	3030
1771	3030
1771	3029
1772	3029
1772	3028
1773	3028
1773	3027
1775	3027
1775	3025
1776	3025
1776	3024
1777	3024
1777	3023
1778	3023
1778	3022
1779	3022
1779	3021
1780	3021
1780	3020
1781	3020
1781	3018
1782	3018
1782	3017
1783	3017
1783	3016
1784	3016
1784	3015
1785	3015
1785	3014
1786	3014
1786	3012
1787	3012
1787	3011
1788	3011
1788	3010
1790	3010
1790	3008
1791	3008
1791	3006
1792	3006
1792	3005
1793	3005
1793	3004
1794	3004
1794	3003
1795	3003
1795	3002
1796	3002
1796	3000
1797	3000
1797	2999
1798	2999
1798	2997
1799	2997
1799	2996
1801	2996
1801	2994
1802	2994
1802	2992
1803	2992
1803	2991
1804	2991
1804	2990
1805	2990
1805	2988
1806	2988
1806	2987
1807	2987
1807	2986
1808	2986
1808	2985
1809	2985
1809	2983
1810	2983
1810	2982
1811	2982
1811	2981
1812	2981
1812	2980
1814	2980
1814	2979
1813	2979
1813	2978
1815	2978
1815	2976
1816	2976
1816	2975
1817	2975
1817	2973
1818	2973
1818	2972
1819	2972
1819	2971
1821	2971
1821	2969
1822	2969
1822	2967
1823	2967
1823	2966
1824	2966
1824	2965
1825	2965
1825	2964
1826	2964
1826	2963
1827	2963
1827	2962
1828	2962
1828	2960
1829	2960
1829	2959
1831	2959
1831	2957
1832	2957
1832	2956
1834	2956
1834	2954
1835	2954
1835	2953
1836	2953
1836	2952
1837	2952
1837	2951
1838	2951
1838	2950
1839	2950
1839	2949
1841	2949
1841	2947
1842	2947
1842	2946
1843	2946
1843	2945
1845	2945
1845	2943
1847	2943
1847	2942
1848	2942
1848	2941
1849	2941
1849	2940
1850	2940
1850	2939
1852	2939
1852	2938
1853	2938
1853	2937
1854	2937
1854	2936
1855	2936
1855	2935
1857	2935
1857	2934
1858	2934
1858	2933
1859	2933
1859	2932
1861	2932
1861	2931
1862	2931
1862	2930
1864	2930
1864	2929
1866	2929
1866	2928
1867	2928
1867	2927
1869	2927
1869	2926
1871	2926
1871	2925
1873	2925
1873	2924
1875	2924
1875	2923
1877	2923
1877	2922
1880	2922
1880	2921
1882	2921
1882	2920
1884	2920
1884	2921
1885	2921
1885	2922
1884	2922
1884	2923
1885	2923
1885	2924
1886	2924
1886	2925
1887	2925
1887	2926
1886	2926
1886	2927
1887	2927
1887	2928
1888	2928
1888	2931
1889	2931
1889	2935
1890	2935
1890	2938
1891	2938
1891	2943
1892	2943
1892	2951
1891	2951
1891	2952
1892	2952
1892	2965
1891	2965
1891	2966
1892	2966
1892	2968
1891	2968
1891	2974
1890	2974
1890	2975
1888	2975
1888	2976
1890	2976
1890	2978
1889	2978
1889	2982
1888	2982
1888	2985
1887	2985
1887	2988
1886	2988
1886	2991
1885	2991
1885	2993
1884	2993
1884	2996
1883	2996
1883	2998
1882	2998
1882	3000
1881	3000
1881	3002
1880	3002
1880	3003
1879	3003
1879	3006
1878	3006
1878	3008
1877	3008
1877	3009
1876	3009
1876	3011
1875	3011
1875	3012
1874	3012
1874	3014
1873	3014
1873	3016
1872	3016
1872	3018
1871	3018
1871	3019
1870	3019
1870	3020
1869	3020
1869	3022
1868	3022
1868	3023
1867	3023
1867	3025
1866	3025
1866	3026
1865	3026
1865	3027
1864	3027
1864	3028
1863	3028
1863	3029
1862	3029
1862	3031
1861	3031
1861	3032
1860	3032
1860	3033
1859	3033
1859	3034
1858	3034
1858	3035
1857	3035
1857	3036
1856	3036
1856	3038
1855	3038
1855	3039
1854	3039
1854	3040
1853	3040
1853	3041
1852	3041
1852	3042
1851	3042
1851	3043
1849	3043
1849	3044
1848	3044
1848	3045
1847	3045
1847	3046
1846	3046
1846	3047
1845	3047
1845	3048
1844	3048
1844	3049
1843	3049
1843	3050
1841	3050
1841	3051
1840	3051
1840	3052
1839	3052
1839	3053
1838	3053
1838	3054
1836	3054
1836	3055
1835	3055
1835	3056
1834	3056
1834	3057
1832	3057
1832	3058
1831	3058
1831	3059
1829	3059
1829	3060
1828	3060
1828	3061
1825	3061
1825	3063
1823	3063
1823	3064
1822	3064
1822	3065
1820	3065
1820	3066
1818	3066
1818	3067
1817	3067
1817	3068
1816	3068
1816	3067
1815	3067
1815	3069
1813	3069
1813	3070
1811	3070
1811	3071
1810	3071
1810	3072
1808	3072
1808	3073
1806	3073
1806	3074
1804	3074
1804	3075
1802	3075
1802	3076
1801	3076
1801	3075
1800	3075
1800	3077
1798	3077
1798	3078
1796	3078
1796	3079
1795	3079
1795	3080
1793	3080
1793	3081
1791	3081
1791	3082
1788	3082
1788	3083
1785	3083
1785	3084
1784	3084
1784	3085
1782	3085
1782	3086
1779	3086
1779	3087
1778	3087
1778	3088
1776	3088
1776	3089
1773	3089
1773	3090
1771	3090
1771	3091
1769	3091
1769	3092
1767	3092
1767	3093
1764	3093
1764	3094
1763	3094
1763	3093
1762	3093
1762	3094
1761	3094
1761	3095
1760	3095
1760	3096
1758	3096
1758	3097
1757	3097
1757	3096
1756	3096
1756	3097
1755	3097
1755	3098
1754	3098
1754	3097
1753	3097
1753	3099
1752	3099
1752	3098
1751	3098
1751	3100
1748	3100
1748	3101
1746	3101
1746	3102
1743	3102
1743	3103
1742	3103
1742	3104
1740	3104
1740	3105
1736	3105
1736	3106
1735	3106
1735	3107
1733	3107
1733	3108
1731	3108
1731	3109
1730	3109
1730	3108
1729	3108
1729	3110
1727	3110
1727	3111
1724	3111
1724	3112
1722	3112
1722	3113
1720	3113
1720	3114
1718	3114
1718	3115
1717	3115
1717	3114
1716	3114
1716	3116
1715	3116
1715	3115
1714	3115
1714	3117
1713	3117
1713	3116
1712	3116
1712	3118
1710	3118
1710	3119
1709	3119
1709	3120
1706	3120
1706	3121
1705	3121
1705	3122
1703	3122
1703	3123
1700	3123
1700	3125
1699	3125
1699	3124
1698	3124
1698	3125
1697	3125
1697	3126
1696	3126
1696	3127
1695	3127
1695	3128
1693	3128
1693	3129
1692	3129
1692	3130
1691	3130
1691	3131
1690	3131
1690	3132
1689	3132
1689	3133
1688	3133
1688	3134
1687	3134
1687	3135
1685	3135
1685	3138
1684	3138
1684	3139
1683	3139
1683	3140
1681	3140
1681	3141
1682	3141
1682	3143
1681	3143
1681	3145
1680	3145
1680	3148
1679	3148
1679	3150
1678	3150
1678	3151
1677	3151
1677	3152
1678	3152
1678	3153
1676	3153
1676	3154
1677	3154
1677	3156
1675	3156
1675	3157
1676	3157
1676	3159
1675	3159
1675	3161
1674	3161
1674	3162
1673	3162
1673	3163
1674	3163
1674	3165
1673	3165
1673	3168
1672	3168
1672	3170
1671	3170
1671	3172
1670	3172
