2201	2953
2200	2953
2200	2954
2201	2954
2201	2957
2202	2957
2202	2961
2203	2961
2203	2962
2202	2962
2202	2963
2203	2963
2203	2964
2205	2964
2205	2963
2206	2963
2206	2962
2207	2962
2207	2961
2209	2961
2209	2960
2210	2960
2210	2959
2211	2959
2211	2958
2212	2958
2212	2959
2213	2959
2213	2957
2214	2957
2214	2956
2215	2956
2215	2955
2216	2955
2216	2954
2218	2954
2218	2953
2219	2953
2219	2952
2220	2952
2220	2951
2222	2951
2222	2949
2224	2949
2224	2948
2225	2948
2225	2947
2226	2947
2226	2946
2227	2946
2227	2945
2228	2945
2228	2944
2229	2944
2229	2943
2232	2943
2232	2942
2231	2942
2231	2941
2233	2941
2233	2940
2234	2940
2234	2938
2236	2938
2236	2937
2237	2937
2237	2935
2238	2935
2238	2934
2239	2934
2239	2933
2240	2933
2240	2932
2241	2932
2241	2931
2242	2931
2242	2930
2243	2930
2243	2929
2244	2929
2244	2928
2245	2928
2245	2927
2246	2927
2246	2926
2247	2926
2247	2925
2248	2925
2248	2923
2249	2923
2249	2922
2250	2922
2250	2921
2251	2921
2251	2920
2252	2920
2252	2919
2253	2919
2253	2917
2254	2917
2254	2916
2255	2916
2255	2915
2256	2915
2256	2913
2257	2913
2257	2912
2258	2912
2258	2911
2260	2911
2260	2908
2261	2908
2261	2907
2263	2907
2263	2906
2262	2906
2262	2905
2263	2905
2263	2904
2264	2904
2264	2902
2265	2902
2265	2901
2266	2901
2266	2900
2267	2900
2267	2898
2268	2898
2268	2896
2270	2896
2270	2894
2271	2894
2271	2892
2272	2892
2272	2890
2273	2890
2273	2891
2274	2891
2274	2889
2273	2889
2273	2888
2274	2888
2274	2887
2275	2887
2275	2885
2276	2885
2276	2883
2277	2883
2277	2881
2279	2881
2279	2878
2280	2878
2280	2877
2281	2877
2281	2874
2283	2874
2283	2873
2282	2873
2282	2872
2283	2872
2283	2870
2284	2870
2284	2868
2285	2868
2285	2866
2287	2866
2287	2865
2286	2865
2286	2864
2287	2864
2287	2861
2288	2861
2288	2859
2289	2859
2289	2857
2290	2857
2290	2855
2291	2855
2291	2854
2292	2854
2292	2853
2291	2853
2291	2852
2293	2852
2293	2851
2292	2851
2292	2849
2293	2849
2293	2847
2295	2847
2295	2846
2294	2846
2294	2845
2295	2845
2295	2843
2296	2843
2296	2842
2295	2842
2295	2841
2296	2841
2296	2838
2298	2838
2298	2837
2297	2837
2297	2835
2298	2835
2298	2834
2299	2834
2299	2833
2298	2833
2298	2832
2299	2832
2299	2829
2300	2829
2300	2827
2301	2827
2301	2826
2300	2826
2300	2825
2301	2825
2301	2822
2302	2822
2302	2817
2303	2817
2303	2813
2304	2813
2304	2808
2305	2808
2305	2805
2306	2805
2306	2804
2305	2804
2305	2803
2306	2803
2306	2799
2307	2799
2307	2798
2306	2798
2306	2797
2307	2797
2307	2790
2308	2790
2308	2789
2309	2789
2309	2788
2308	2788
2308	2785
2309	2785
2309	2784
2308	2784
2308	2782
2309	2782
2309	2781
2308	2781
2308	2780
2309	2780
2309	2779
2310	2779
2310	2778
2309	2778
2309	2775
2310	2775
2310	2774
2309	2774
2309	2767
2310	2767
2310	2766
2309	2766
2309	2754
2310	2754
2310	2753
2309	2753
2309	2746
2310	2746
2310	2745
2309	2745
2309	2742
2310	2742
2310	2741
2309	2741
2309	2740
2308	2740
2308	2739
2309	2739
2309	2738
2308	2738
2308	2734
2309	2734
2309	2733
2308	2733
2308	2731
2309	2731
2309	2730
2307	2730
2307	2720
2309	2720
2309	2719
2308	2719
2308	2712
2309	2712
2309	2708
2311	2708
2311	2707
2310	2707
2310	2705
2311	2705
2311	2702
2312	2702
2312	2700
2313	2700
2313	2699
2314	2699
2314	2698
2315	2698
2315	2697
2314	2697
2314	2696
2315	2696
2315	2695
2317	2695
2317	2694
2318	2694
2318	2693
2319	2693
2319	2691
2321	2691
2321	2690
2323	2690
2323	2689
2329	2689
2329	2690
2330	2690
2330	2689
2331	2689
2331	2690
2333	2690
2333	2691
2335	2691
2335	2692
2337	2692
2337	2693
2338	2693
2338	2694
2339	2694
2339	2695
2340	2695
2340	2697
2341	2697
2341	2698
2342	2698
2342	2699
2343	2699
2343	2700
2344	2700
2344	2702
2345	2702
2345	2703
2346	2703
2346	2706
2347	2706
2347	2707
2348	2707
2348	2708
2349	2708
2349	2710
2350	2710
2350	2712
2351	2712
2351	2715
2352	2715
2352	2717
2353	2717
2353	2718
2354	2718
2354	2719
2353	2719
2353	2720
2354	2720
2354	2721
2355	2721
2355	2723
2356	2723
2356	2726
2357	2726
2357	2729
2358	2729
2358	2733
2359	2733
2359	2736
2360	2736
2360	2740
2361	2740
2361	2741
2360	2741
2360	2742
2361	2742
2361	2745
2362	2745
2362	2748
2361	2748
2361	2749
2362	2749
2362	2751
2363	2751
2363	2757
2362	2757
2362	2758
2363	2758
2363	2763
2364	2763
2364	2765
2363	2765
2363	2766
2364	2766
2364	2772
2363	2772
2363	2773
2364	2773
2364	2775
