1555	1822
1554	1822
1554	1823
1555	1823
1555	1824
1556	1824
1556	1825
1555	1825
1555	1826
1556	1826
1556	1829
1555	1829
1555	1830
1556	1830
1556	1832
1557	1832
1557	1841
1556	1841
1556	1842
1555	1842
1555	1843
1557	1843
1557	1842
1558	1842
1558	1844
1557	1844
1557	1845
1558	1845
1558	1846
1557	1846
1557	1847
1558	1847
1558	1854
1559	1854
1559	1858
1558	1858
1558	1859
1559	1859
1559	1867
1558	1867
1558	1868
1559	1868
1559	1870
1558	1870
1558	1871
1559	1871
1559	1883
1558	1883
1558	1884
1559	1884
1559	1892
1558	1892
1558	1893
1559	1893
1559	1898
1558	1898
1558	1908
1557	1908
1557	1913
1556	1913
1556	1914
1557	1914
1557	1916
1555	1916
1555	1919
1556	1919
1556	1922
1555	1922
1555	1923
1554	1923
1554	1924
1555	1924
1555	1928
1554	1928
1554	1933
1552	1933
1552	1934
1553	1934
1553	1938
1552	1938
1552	1943
1551	1943
1551	1947
1550	1947
1550	1951
1549	1951
1549	1954
1548	1954
1548	1955
1549	1955
1549	1956
1548	1956
1548	1960
1547	1960
1547	1964
1546	1964
1546	1968
1545	1968
1545	1971
1544	1971
1544	1975
1543	1975
1543	1977
1542	1977
1542	1978
1543	1978
1543	1979
1542	1979
1542	1983
1541	1983
1541	1985
1540	1985
1540	1986
1539	1986
1539	1987
1540	1987
1540	1990
1539	1990
1539	1993
1538	1993
1538	1998
1537	1998
1537	2001
1536	2001
1536	2005
1535	2005
1535	2009
1534	2009
1534	2013
1531	2013
1531	2015
1532	2015
1532	2014
1533	2014
1533	2015
1532	2015
1532	2016
1533	2016
1533	2017
1532	2017
1532	2020
1531	2020
1531	2026
1530	2026
1530	2029
1529	2029
1529	2035
1528	2035
1528	2040
1527	2040
1527	2042
1526	2042
1526	2043
1527	2043
1527	2045
1526	2045
1526	2050
1524	2050
1524	2051
1525	2051
1525	2053
1524	2053
1524	2054
1525	2054
1525	2056
1524	2056
1524	2057
1523	2057
1523	2058
1524	2058
1524	2061
1522	2061
1522	2062
1524	2062
1524	2063
1522	2063
1522	2064
1523	2064
1523	2070
1522	2070
1522	2071
1521	2071
1521	2072
1522	2072
1522	2073
1521	2073
1521	2074
1522	2074
1522	2078
1521	2078
1521	2088
1520	2088
1520	2098
1519	2098
1519	2099
1520	2099
1520	2100
1519	2100
1519	2104
1518	2104
1518	2105
1519	2105
1519	2118
1518	2118
1518	2119
1519	2119
1519	2120
1518	2120
1518	2128
1517	2128
1517	2129
1518	2129
1518	2134
1517	2134
1517	2135
1518	2135
1518	2159
1517	2159
1517	2161
1518	2161
1518	2164
1519	2164
1519	2172
1518	2172
1518	2173
1519	2173
1519	2174
1518	2174
1518	2175
1519	2175
1519	2181
1518	2181
1518	2182
1519	2182
1519	2185
1520	2185
1520	2200
1521	2200
1521	2212
1522	2212
1522	2218
1521	2218
1521	2219
1522	2219
1522	2221
1521	2221
1521	2222
1523	2222
1523	2223
1522	2223
1522	2225
1523	2225
1523	2230
1522	2230
1522	2231
1523	2231
1523	2232
1524	2232
1524	2235
1523	2235
1523	2236
1524	2236
1524	2240
1523	2240
1523	2241
1525	2241
1525	2243
1524	2243
1524	2244
1525	2244
1525	2246
1524	2246
1524	2247
1525	2247
1525	2249
1526	2249
1526	2256
1525	2256
1525	2257
1526	2257
1526	2258
1527	2258
1527	2265
1528	2265
1528	2267
1527	2267
1527	2268
1528	2268
1528	2272
1529	2272
1529	2274
1528	2274
1528	2275
